step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
148,0.000000000000e+00,3,1.402813704562e+00,5.063497650809e-07,1.515461194290e-02,3.770352562023e-02,3.017132751610e-02,1.718329523623e+00,1.719074715906e+00,4.046681130825e+05
149,0.000000000000e+00,3,1.406047524130e+00,5.075832708722e-07,1.519608888789e-02,3.719234455950e-02,3.012040114175e-02,1.722899327121e+00,1.723630912223e+00,4.063646782276e+05
150,0.000000000000e+00,3,1.409288798422e+00,5.088158343810e-07,1.524304319480e-02,3.670140722553e-02,3.007634626947e-02,1.728062878972e+00,1.728781433248e+00,4.062169038007e+05
151,0.000000000000e+00,3,1.412537544623e+00,5.100473025998e-07,1.529501193359e-02,3.623158683140e-02,3.005281122513e-02,1.733768597790e+00,1.734474960159e+00,4.042333361494e+05
152,0.000000000000e+00,3,1.415793779957e+00,5.112775353952e-07,1.535170416731e-02,3.578437583130e-02,3.003999115742e-02,1.739981325642e+00,1.740676193618e+00,4.004793156912e+05
153,0.000000000000e+00,3,1.419057521689e+00,5.125064135118e-07,1.541171634657e-02,3.537254958016e-02,3.003789743561e-02,1.746540088188e+00,1.747224454154e+00,3.967732540288e+05
154,0.000000000000e+00,3,1.422328787123e+00,5.137338460017e-07,1.547562827186e-02,3.499470137064e-02,3.004810808659e-02,1.753529402668e+00,1.754204201060e+00,3.950889307366e+05
155,0.000000000000e+00,3,1.425607593602e+00,5.149595854643e-07,1.554241305715e-02,3.465055879852e-02,3.007424279758e-02,1.760834797823e+00,1.761501028422e+00,3.917943640796e+05
156,0.000000000000e+00,3,1.428893958511e+00,5.161836505263e-07,1.561106282366e-02,3.433960628691e-02,3.012682260482e-02,1.768342329051e+00,1.769001167890e+00,3.868888640305e+05
157,0.000000000000e+00,3,1.432187899274e+00,5.174060593159e-07,1.568184756451e-02,3.405958652017e-02,3.020395922739e-02,1.776080065234e+00,1.776732577810e+00,3.802637437305e+05
158,0.000000000000e+00,3,1.435489433354e+00,5.186268614577e-07,1.575558217090e-02,3.382488473523e-02,3.029903452785e-02,1.784150398475e+00,1.784797758030e+00,3.719388113143e+05
159,0.000000000000e+00,3,1.438798578256e+00,5.198461338190e-07,1.583187647310e-02,3.360785940352e-02,3.040573314091e-02,1.792493981544e+00,1.793136726244e+00,3.625000491977e+05
160,0.000000000000e+00,3,1.442115351525e+00,5.210639802187e-07,1.591222374266e-02,3.343345004172e-02,3.053673125567e-02,1.801295797385e+00,1.801935080983e+00,3.578496310285e+05
161,0.000000000000e+00,3,1.445439770746e+00,5.222805330465e-07,1.599641223976e-02,3.328005073176e-02,3.069122409214e-02,1.810524769335e+00,1.811161323182e+00,3.553245394125e+05
162,0.000000000000e+00,3,1.448771853545e+00,5.234959531476e-07,1.608579042643e-02,3.315173805963e-02,3.086950755915e-02,1.820341933084e+00,1.820976515563e+00,3.527180766356e+05
163,0.000000000000e+00,3,1.452111617588e+00,5.247104292394e-07,1.618015310409e-02,3.301704849985e-02,3.105912814834e-02,1.830722431387e+00,1.831355021035e+00,3.507779220700e+05
164,0.000000000000e+00,3,1.455459080582e+00,5.259241768000e-07,1.628054036228e-02,3.289927339534e-02,3.126284455753e-02,1.841793674504e+00,1.842424685863e+00,3.487757228024e+05
165,0.000000000000e+00,3,1.458814260275e+00,5.271374376110e-07,1.638720577068e-02,3.277984640366e-02,3.148156997361e-02,1.853576859637e+00,1.854206386213e+00,3.472225705049e+05
166,0.000000000000e+00,3,1.462177174457e+00,5.283504998642e-07,1.650057003065e-02,3.264739384194e-02,3.171043311823e-02,1.866128318146e+00,1.866756163105e+00,3.455949839147e+05
167,0.000000000000e+00,3,1.465547840956e+00,5.295636705670e-07,1.662092979006e-02,3.250325651711e-02,3.194013089177e-02,1.879476828422e+00,1.880102666752e+00,3.437074172531e+05
168,0.000000000000e+00,3,1.468926277644e+00,5.307772094600e-07,1.674914612544e-02,3.236438798822e-02,3.217038428473e-02,1.893719915595e+00,1.894343696337e+00,3.414563023844e+05
169,0.000000000000e+00,3,1.472312502433e+00,5.319914402746e-07,1.688431434960e-02,3.221371111871e-02,3.240343848265e-02,1.908747714122e+00,1.909369168664e+00,3.387373419763e+05
170,0.000000000000e+00,3,1.475706533276e+00,5.332067108232e-07,1.702655963570e-02,3.204534548748e-02,3.262443035518e-02,1.924572521114e+00,1.925191042568e+00,3.354530835424e+05
171,0.000000000000e+00,3,1.479108388168e+00,5.344233819678e-07,1.717528870891e-02,3.186329299852e-02,3.284788506382e-02,1.941135056451e+00,1.941750383268e+00,3.315196515000e+05
172,0.000000000000e+00,3,1.482518085146e+00,5.356420586726e-07,1.732945855165e-02,3.168831115562e-02,3.307745719539e-02,1.958309974514e+00,1.958922288825e+00,3.268722264671e+05
173,0.000000000000e+00,3,1.485935642287e+00,5.368631506397e-07,1.748834149151e-02,3.152034281672e-02,3.330834939504e-02,1.976014021472e+00,1.976623442463e+00,3.269873382814e+05
174,0.000000000000e+00,3,1.489361077711e+00,5.380871070732e-07,1.765104486152e-02,3.134600998418e-02,3.353768418090e-02,1.994141848825e+00,1.994748260113e+00,3.286599070602e+05
175,0.000000000000e+00,3,1.492794409579e+00,5.393140205031e-07,1.781761995515e-02,3.117903016881e-02,3.376672610656e-02,2.012702864708e+00,2.013306388232e+00,3.344843570433e+05
176,0.000000000000e+00,3,1.496235656094e+00,5.405440220045e-07,1.798733235950e-02,3.102762131127e-02,3.400982016863e-02,2.031609837259e+00,2.032210977267e+00,3.406860009145e+05
177,0.000000000000e+00,3,1.499684835502e+00,5.417772681593e-07,1.816074826038e-02,3.088560731727e-02,3.426075350028e-02,2.050928744013e+00,2.051527783328e+00,3.474851180347e+05
178,0.000000000000e+00,3,1.503141966090e+00,5.430139448419e-07,1.833735664730e-02,3.076604427158e-02,3.453179904810e-02,2.070597449339e+00,2.071195077843e+00,3.534525326849e+05
179,0.000000000000e+00,3,1.506607066187e+00,5.442542743861e-07,1.851656315118e-02,3.067857760958e-02,3.482405454989e-02,2.090546559691e+00,2.091143627599e+00,3.586087894530e+05
180,0.000000000000e+00,3,1.510080154164e+00,5.454984962581e-07,1.869863033546e-02,3.061173934379e-02,3.513205894459e-02,2.110805147623e+00,2.111402223680e+00,3.629826301579e+05
181,0.000000000000e+00,3,1.513561248436e+00,5.467468118168e-07,1.888412854542e-02,3.055584072783e-02,3.545243413184e-02,2.131427594669e+00,2.132025031776e+00,3.666070403157e+05
182,0.000000000000e+00,3,1.517050367459e+00,5.479993460544e-07,1.907428004743e-02,3.055116236536e-02,3.578446173742e-02,2.152562698429e+00,2.153161373435e+00,3.695155587902e+05
183,0.000000000000e+00,3,1.520547529732e+00,5.492560371170e-07,1.926804320810e-02,3.052957954224e-02,3.612391222742e-02,2.174092896018e+00,2.174692661106e+00,3.717388527914e+05
184,0.000000000000e+00,3,1.524052753797e+00,5.505165614099e-07,1.946692234450e-02,3.050835356907e-02,3.646667418816e-02,2.196190420276e+00,2.196791273914e+00,3.733019662966e+05
185,0.000000000000e+00,3,1.527566058238e+00,5.517793128407e-07,1.967133531065e-02,3.049181378959e-02,3.681277625793e-02,2.218901596830e+00,2.219503590683e+00,3.746637432133e+05
186,0.000000000000e+00,3,1.531087461682e+00,5.530430350206e-07,1.988215912625e-02,3.048295784808e-02,3.714719467776e-02,2.242325867165e+00,2.242928826245e+00,3.770944752969e+05
187,0.000000000000e+00,3,1.534616982799e+00,5.543068194722e-07,2.010026836125e-02,3.047462117181e-02,3.747008239060e-02,2.266561540699e+00,2.267165178846e+00,3.789178154999e+05
188,0.000000000000e+00,3,1.538154640303e+00,5.555698699546e-07,2.032622360293e-02,3.046177528653e-02,3.778211934773e-02,2.291667970011e+00,2.292271940333e+00,3.801284577776e+05
189,0.000000000000e+00,3,1.541700452950e+00,5.568323634278e-07,2.056049621731e-02,3.044667234392e-02,3.807685905946e-02,2.317694202756e+00,2.318298082332e+00,3.838871678093e+05
190,0.000000000000e+00,3,1.545254439538e+00,5.580951096873e-07,2.080381595891e-02,3.043214061853e-02,3.836493397869e-02,2.344720172864e+00,2.345323745485e+00,3.886366986550e+05
191,0.000000000000e+00,3,1.548816618912e+00,5.593591603326e-07,2.105574830816e-02,3.040869205655e-02,3.864772121074e-02,2.372697218139e+00,2.373300185061e+00,3.929493148662e+05
192,0.000000000000e+00,3,1.552387009958e+00,5.606255288728e-07,2.131581469528e-02,3.037457897191e-02,3.892373414678e-02,2.401571162161e+00,2.402173200044e+00,3.991425497967e+05
193,0.000000000000e+00,3,1.555965631605e+00,5.618949750973e-07,2.158486578130e-02,3.033356962758e-02,3.921389002403e-02,2.431437918638e+00,2.432039085467e+00,4.047659091870e+05
194,0.000000000000e+00,3,1.559552502827e+00,5.631679553359e-07,2.186255794758e-02,3.028034382924e-02,3.950461758980e-02,2.462253416233e+00,2.462853501779e+00,4.097944255639e+05
195,0.000000000000e+00,3,1.563147642641e+00,5.644447764823e-07,2.214779146774e-02,3.022080263080e-02,3.980278156944e-02,2.493895460565e+00,2.494494468068e+00,4.142008230966e+05
196,0.000000000000e+00,3,1.566751070108e+00,5.657254676609e-07,2.244055142767e-02,3.016185372566e-02,4.011099717899e-02,2.526362769951e+00,2.526960833345e+00,4.193000559976e+05
197,0.000000000000e+00,3,1.570362804334e+00,5.670097443324e-07,2.274062713633e-02,3.009338566655e-02,4.042992043354e-02,2.559634041356e+00,2.560231191147e+00,4.250128903315e+05
198,0.000000000000e+00,3,1.573982864466e+00,5.682972474467e-07,2.304787654027e-02,3.001816037905e-02,4.074352739933e-02,2.593679251023e+00,2.594275310521e+00,4.300442407786e+05
199,0.000000000000e+00,3,1.577611269699e+00,5.695875928819e-07,2.336350317697e-02,2.994504225307e-02,4.109078676083e-02,2.628644950032e+00,2.629240438781e+00,4.343268422850e+05
200,0.000000000000e+00,3,1.581248039270e+00,5.708804279120e-07,2.368634136192e-02,2.987131930060e-02,4.144406952407e-02,2.664395917094e+00,2.664990910380e+00,4.401475361143e+05
201,0.000000000000e+00,3,1.584893192461e+00,5.721754776619e-07,2.401607964045e-02,2.980385769665e-02,4.178724059123e-02,2.700890295924e+00,2.701484704030e+00,4.450634556250e+05
202,0.000000000000e+00,3,1.588546748598e+00,5.734726931345e-07,2.435257088288e-02,2.975091147011e-02,4.214594425215e-02,2.738113304512e+00,2.738707526079e+00,4.489054253573e+05
203,0.000000000000e+00,3,1.592208727051e+00,5.747709597600e-07,2.469530722589e-02,2.971307529131e-02,4.250572005237e-02,2.776013593912e+00,2.776607810776e+00,4.528496261053e+05
204,0.000000000000e+00,3,1.595879147237e+00,5.760695456132e-07,2.504365790221e-02,2.969932574766e-02,4.286831592777e-02,2.814519785142e+00,2.815114304645e+00,4.564113459488e+05
205,0.000000000000e+00,3,1.599558028615e+00,5.773691985972e-07,2.539664220581e-02,2.971620927380e-02,4.323158015971e-02,2.853524372460e+00,2.854119541343e+00,4.585907215225e+05
206,0.000000000000e+00,3,1.603245390690e+00,5.786710755280e-07,2.575350702029e-02,2.977249668437e-02,4.360207028548e-02,2.892944992101e+00,2.893541344536e+00,4.593183068241e+05
207,0.000000000000e+00,3,1.606941253013e+00,5.799754911228e-07,2.611283163168e-02,2.986364994582e-02,4.397162855750e-02,2.932620137030e+00,2.933218043343e+00,4.585439420611e+05
208,0.000000000000e+00,3,1.610645635178e+00,5.812829701461e-07,2.647379018661e-02,2.999135458588e-02,4.433986772044e-02,2.972461087478e+00,2.973060928296e+00,4.563056625116e+05
209,0.000000000000e+00,3,1.614358556826e+00,5.825939385598e-07,2.683616858905e-02,3.017179855604e-02,4.471746379190e-02,3.012451977682e+00,3.013054444709e+00,4.530525292009e+05
210,0.000000000000e+00,3,1.618080037643e+00,5.839087424528e-07,2.719854691351e-02,3.038668204685e-02,4.508721320072e-02,3.052420001232e+00,3.053025357267e+00,4.496066989003e+05
211,0.000000000000e+00,3,1.621810097359e+00,5.852276066498e-07,2.756098019858e-02,3.064552089614e-02,4.547028976958e-02,3.092380499339e+00,3.092989404367e+00,4.448278557000e+05
212,0.000000000000e+00,3,1.625548755750e+00,5.865506733396e-07,2.792222315716e-02,3.093328205191e-02,4.584481866264e-02,3.132190439399e+00,3.132803092208e+00,4.387945335069e+05
213,0.000000000000e+00,3,1.629296032640e+00,5.878780335327e-07,2.828261752365e-02,3.124798031963e-02,4.623147537185e-02,3.171891452212e+00,3.172508325703e+00,4.318734861276e+05
214,0.000000000000e+00,3,1.633051947894e+00,5.892097314755e-07,2.864011113808e-02,3.158034725241e-02,4.661816835068e-02,3.211247047822e+00,3.211868370601e+00,4.304084296863e+05
215,0.000000000000e+00,3,1.636816521428e+00,5.905457932575e-07,2.899537804082e-02,3.191551375323e-02,4.702634255083e-02,3.250339148131e+00,3.250965300758e+00,4.289371235549e+05
216,0.000000000000e+00,3,1.640589773200e+00,5.918862317878e-07,2.934704484096e-02,3.224827823766e-02,4.744170655169e-02,3.289018110147e+00,3.289649228243e+00,4.267870761287e+05
217,0.000000000000e+00,3,1.644371723215e+00,5.932310472126e-07,2.969622945300e-02,3.257856197878e-02,4.788529657073e-02,3.327398001481e+00,3.328034508630e+00,4.239917948462e+05
218,0.000000000000e+00,3,1.648162391526e+00,5.945802286884e-07,3.004124622151e-02,3.289036453108e-02,4.835188282320e-02,3.365291351025e+00,3.365933456623e+00,4.257296394608e+05
219,0.000000000000e+00,3,1.651961798229e+00,5.959337610961e-07,3.037990595982e-02,3.317712605734e-02,4.880345176639e-02,3.402461936170e+00,3.403109264242e+00,4.289443961477e+05
220,0.000000000000e+00,3,1.655769963470e+00,5.972916020291e-07,3.071276268960e-02,3.343973379605e-02,4.924735971574e-02,3.438965950392e+00,3.439618234628e+00,4.319648530168e+05
221,0.000000000000e+00,3,1.659586907438e+00,5.986536811456e-07,3.103970900383e-02,3.367760532772e-02,4.969581094488e-02,3.474793358767e+00,3.475450503804e+00,4.340650560330e+05
222,0.000000000000e+00,3,1.663412650370e+00,6.000198944715e-07,3.135991341411e-02,3.388801825334e-02,5.014093953173e-02,3.509847762577e+00,3.510509545954e+00,4.357071386512e+05
223,0.000000000000e+00,3,1.667247212551e+00,6.013901030102e-07,3.167267394884e-02,3.407686580740e-02,5.058818192867e-02,3.544055784224e+00,3.544722126895e+00,4.360696421654e+05
224,0.000000000000e+00,3,1.671090614311e+00,6.027641336976e-07,3.197673386474e-02,3.425146521766e-02,5.100384837994e-02,3.577275546238e+00,3.577945975086e+00,4.351250082040e+05
225,0.000000000000e+00,3,1.674942876026e+00,6.041417827186e-07,3.227323678374e-02,3.441063886996e-02,5.144889981620e-02,3.609631152493e+00,3.610306039690e+00,4.328751022682e+05
226,0.000000000000e+00,3,1.678804018123e+00,6.055228209706e-07,3.256016102059e-02,3.456311847661e-02,5.189982854542e-02,3.640902221365e+00,3.641581710053e+00,4.321193223505e+05
227,0.000000000000e+00,3,1.682674061070e+00,6.069070026335e-07,3.283667168510e-02,3.470902765857e-02,5.230859681412e-02,3.670995184038e+00,3.671678743319e+00,4.321559429916e+05
228,0.000000000000e+00,3,1.686553025389e+00,6.082940655913e-07,3.310309221340e-02,3.485025045926e-02,5.271900216039e-02,3.699947435136e+00,3.700635171242e+00,4.310603136984e+05
229,0.000000000000e+00,3,1.690440931643e+00,6.096837399976e-07,3.335833776120e-02,3.498891330098e-02,5.309971092234e-02,3.727638034896e+00,3.728329639565e+00,4.289114371418e+05
230,0.000000000000e+00,3,1.694337800447e+00,6.110757551697e-07,3.360346001735e-02,3.512874735139e-02,5.346244998660e-02,3.754185606348e+00,3.754880959749e+00,4.257857779729e+05
231,0.000000000000e+00,3,1.698243652462e+00,6.124698434141e-07,3.383765949729e-02,3.526410308051e-02,5.381280301891e-02,3.779497560360e+00,3.780196578315e+00,4.217155703488e+05
232,0.000000000000e+00,3,1.702158508395e+00,6.138657434017e-07,3.406211494630e-02,3.539286851510e-02,5.414688733733e-02,3.803715291899e+00,3.804417799092e+00,4.167788059948e+05
233,0.000000000000e+00,3,1.706082389003e+00,6.152632032531e-07,3.427518925041e-02,3.551012465519e-02,5.444945225793e-02,3.826641397189e+00,3.827346977096e+00,4.110809949528e+05
234,0.000000000000e+00,3,1.710015315090e+00,6.166619821742e-07,3.447930131424e-02,3.561638955865e-02,5.477119064457e-02,3.848559320371e+00,3.849268251910e+00,4.047361996182e+05
235,0.000000000000e+00,3,1.713957307508e+00,6.180618577264e-07,3.467232225112e-02,3.570701600031e-02,5.507805168595e-02,3.869225572852e+00,3.869937633388e+00,3.978627474589e+05
236,0.000000000000e+00,3,1.717908387158e+00,6.194626269788e-07,3.485403921495e-02,3.578025194388e-02,5.536968488004e-02,3.888619639555e+00,3.889334587512e+00,3.905895911744e+05
237,0.000000000000e+00,3,1.721868574986e+00,6.208641120533e-07,3.502339648747e-02,3.583420612401e-02,5.561337417233e-02,3.906621717808e+00,3.907338841471e+00,3.830531505332e+05
238,0.000000000000e+00,3,1.725837891990e+00,6.222661682566e-07,3.518239343317e-02,3.587090431195e-02,5.583903757902e-02,3.923457235353e+00,3.924176244557e+00,3.783566228612e+05
239,0.000000000000e+00,3,1.729816359215e+00,6.236686782127e-07,3.533068856112e-02,3.588972072639e-02,5.603656005755e-02,3.939089715433e+00,3.939810174603e+00,3.735860063502e+05
240,0.000000000000e+00,3,1.733803997754e+00,6.250715545946e-07,3.546736110389e-02,3.589415989796e-02,5.619504674683e-02,3.953413870218e+00,3.954135232504e+00,3.685057454515e+05
241,0.000000000000e+00,3,1.737800828749e+00,6.264747397233e-07,3.559454805945e-02,3.588149243253e-02,5.637382539064e-02,3.966669191092e+00,3.967391704016e+00,3.649702858007e+05
242,0.000000000000e+00,3,1.741806873392e+00,6.278781997530e-07,3.570994833516e-02,3.587837500907e-02,5.649345216843e-02,3.978606118997e+00,3.979329166890e+00,3.621375928257e+05
243,0.000000000000e+00,3,1.745822152921e+00,6.292819321138e-07,3.581403138398e-02,3.585495614813e-02,5.661951254671e-02,3.989274876953e+00,3.989998500729e+00,3.588223509010e+05
244,0.000000000000e+00,3,1.749846688625e+00,6.306858944349e-07,3.590522888417e-02,3.584264915394e-02,5.670788370337e-02,3.998508528748e+00,3.999232441295e+00,3.549412916419e+05
245,0.000000000000e+00,3,1.753880501842e+00,6.320901357112e-07,3.598142628896e-02,3.581809003189e-02,5.674264578253e-02,4.006065943018e+00,4.006789446211e+00,3.505721551543e+05
246,0.000000000000e+00,3,1.757923613959e+00,6.334947331529e-07,3.604631264114e-02,3.578447605098e-02,5.680167739612e-02,4.012366291862e+00,4.013089776719e+00,3.458044187047e+05
247,0.000000000000e+00,3,1.761976046412e+00,6.348998159520e-07,3.609564388790e-02,3.574458959408e-02,5.678789133707e-02,4.016937489217e+00,4.017660043865e+00,3.407779576864e+05
248,0.000000000000e+00,3,1.766037820686e+00,6.363054709139e-07,3.612897942559e-02,3.569348692948e-02,5.675857667753e-02,4.019728631656e+00,4.020450116137e+00,3.357140965170e+05
249,0.000000000000e+00,3,1.770108958317e+00,6.377117923628e-07,3.614541601136e-02,3.563660895065e-02,5.672407314602e-02,4.020639624432e+00,4.021360101884e+00,3.306041469122e+05
250,0.000000000000e+00,3,1.774189480890e+00,6.391188764311e-07,3.614636265062e-02,3.561520476861e-02,5.665158154311e-02,4.019835527425e+00,4.020554945724e+00,3.323474303908e+05
251,0.000000000000e+00,3,1.778279410039e+00,6.405268204084e-07,3.612713005443e-02,3.557991031337e-02,5.652171995815e-02,4.016789379636e+00,4.017507028584e+00,3.339102730194e+05
252,0.000000000000e+00,3,1.782378767448e+00,6.419358075342e-07,3.608829400043e-02,3.552367026517e-02,5.642742697131e-02,4.011568995274e+00,4.012285402918e+00,3.352359541464e+05
253,0.000000000000e+00,3,1.786487574852e+00,6.433459030002e-07,3.602669659914e-02,3.544629633581e-02,5.631512736964e-02,4.003818734033e+00,4.004533707107e+00,3.373592909736e+05
254,0.000000000000e+00,3,1.790605854035e+00,6.447571247766e-07,3.594231737399e-02,3.536286211687e-02,5.616546447586e-02,3.993538718188e+00,3.994251924361e+00,3.382467047909e+05
255,0.000000000000e+00,3,1.794733626833e+00,6.461695152478e-07,3.583340152526e-02,3.527890482688e-02,5.605097048921e-02,3.980535389791e+00,3.981247585175e+00,3.386011022344e+05
