step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
167,0.000000000000e+00,8.220065046805e-05,2.209585311133e+01,-6.296436354074e-16,2.209585311133e+01,0.000000000000e+00,8.220065046805e-05,0.000000000000e+00
168,0.000000000000e+00,8.726709565934e-05,2.198086878043e+01,-5.668818821476e-16,2.198086878043e+01,0.000000000000e+00,8.726709565934e-05,0.000000000000e+00
169,0.000000000000e+00,9.259509085013e-05,2.186519364930e+01,-6.378632431275e-16,2.186519364930e+01,0.000000000000e+00,9.259509085013e-05,0.000000000000e+00
170,0.000000000000e+00,9.819429426283e-05,2.174883306811e+01,-6.377141653288e-16,2.174883306811e+01,0.000000000000e+00,9.819429426283e-05,0.000000000000e+00
171,0.000000000000e+00,1.040744161639e-04,2.163179253356e+01,-5.053872901770e-16,2.163179253356e+01,0.000000000000e+00,1.040744161639e-04,0.000000000000e+00
172,0.000000000000e+00,1.102451950747e-04,2.151407768608e+01,-6.780735911996e-16,2.151407768608e+01,0.000000000000e+00,1.102451950747e-04,0.000000000000e+00
173,0.000000000000e+00,1.167163731444e-04,2.139569430678e+01,-4.690936224530e-16,2.139569430678e+01,0.000000000000e+00,1.167163731444e-04,0.000000000000e+00
174,0.000000000000e+00,1.234976702057e-04,2.127664831430e+01,-5.490806377281e-16,2.127664831430e+01,0.000000000000e+00,1.234976702057e-04,0.000000000000e+00
175,0.000000000000e+00,1.305987578274e-04,2.115694576143e+01,-5.439171248817e-16,2.115694576143e+01,0.000000000000e+00,1.305987578274e-04,0.000000000000e+00
176,0.000000000000e+00,1.380292320232e-04,2.103659283162e+01,-6.827356605413e-16,2.103659283162e+01,0.000000000000e+00,1.380292320232e-04,0.000000000000e+00
177,0.000000000000e+00,1.457985858492e-04,2.091559583536e+01,-6.255304434155e-16,2.091559583536e+01,0.000000000000e+00,1.457985858492e-04,0.000000000000e+00
178,0.000000000000e+00,1.539161821106e-04,2.079396120645e+01,-5.795873763564e-16,2.079396120645e+01,0.000000000000e+00,1.539161821106e-04,0.000000000000e+00
179,0.000000000000e+00,1.623912225568e-04,2.067169549841e+01,-5.123668416623e-16,2.067169549841e+01,0.000000000000e+00,1.623912225568e-04,0.000000000000e+00
180,0.000000000000e+00,1.712327269598e-04,2.054880538040e+01,-5.978832880171e-16,2.054880538040e+01,0.000000000000e+00,1.712327269598e-04,0.000000000000e+00
181,0.000000000000e+00,1.804495003644e-04,2.042529763336e+01,-4.700829569354e-16,2.042529763336e+01,0.000000000000e+00,1.804495003644e-04,0.000000000000e+00
182,0.000000000000e+00,1.900501082335e-04,2.030117914616e+01,-5.540544151944e-16,2.030117914616e+01,0.000000000000e+00,1.900501082335e-04,0.000000000000e+00
183,0.000000000000e+00,2.000428506769e-04,2.017645691181e+01,-5.361650793484e-16,2.017645691181e+01,0.000000000000e+00,2.000428506769e-04,0.000000000000e+00
184,0.000000000000e+00,2.104357377144e-04,2.005113802354e+01,-5.563312397566e-16,2.005113802354e+01,0.000000000000e+00,2.104357377144e-04,0.000000000000e+00
185,0.000000000000e+00,2.212364656498e-04,1.992522967109e+01,-5.712119145740e-16,1.992522967109e+01,0.000000000000e+00,2.212364656498e-04,0.000000000000e+00
186,0.000000000000e+00,2.324523947716e-04,1.979873913690e+01,-4.944232957077e-16,1.979873913690e+01,0.000000000000e+00,2.324523947716e-04,0.000000000000e+00
187,0.000000000000e+00,2.440905284373e-04,1.967167379252e+01,-5.809426290720e-16,1.967167379252e+01,0.000000000000e+00,2.440905284373e-04,0.000000000000e+00
188,0.000000000000e+00,2.561574936143e-04,1.954404109500e+01,-5.479828830285e-16,1.954404109500e+01,0.000000000000e+00,2.561574936143e-04,0.000000000000e+00
189,0.000000000000e+00,2.686595230949e-04,1.941584858347e+01,-5.527804776417e-16,1.941584858347e+01,0.000000000000e+00,2.686595230949e-04,0.000000000000e+00
190,0.000000000000e+00,2.816024392946e-04,1.928710387575e+01,-4.778621075230e-16,1.928710387575e+01,0.000000000000e+00,2.816024392946e-04,0.000000000000e+00
191,0.000000000000e+00,2.949916396851e-04,1.915781466518e+01,-4.330574527450e-16,1.915781466518e+01,0.000000000000e+00,2.949916396851e-04,0.000000000000e+00
192,0.000000000000e+00,3.088320839725e-04,1.902798871747e+01,-5.548404617695e-16,1.902798871747e+01,0.000000000000e+00,3.088320839725e-04,0.000000000000e+00
193,0.000000000000e+00,3.231282829023e-04,1.889763386777e+01,-4.781873681747e-16,1.889763386777e+01,0.000000000000e+00,3.231282829023e-04,0.000000000000e+00
194,0.000000000000e+00,3.378842888581e-04,1.876675801784e+01,-4.795968309990e-16,1.876675801784e+01,0.000000000000e+00,3.378842888581e-04,0.000000000000e+00
195,0.000000000000e+00,3.531036880887e-04,1.863536913340e+01,-5.772834467399e-16,1.863536913340e+01,0.000000000000e+00,3.531036880887e-04,0.000000000000e+00
196,0.000000000000e+00,3.687895943154e-04,1.850347524159e+01,-3.428247269399e-16,1.850347524159e+01,0.000000000000e+00,3.687895943154e-04,0.000000000000e+00
197,0.000000000000e+00,3.849446444862e-04,1.837108442863e+01,-4.334369235054e-16,1.837108442863e+01,0.000000000000e+00,3.849446444862e-04,0.000000000000e+00
198,0.000000000000e+00,4.015709961792e-04,1.823820483757e+01,-4.639572146609e-16,1.823820483757e+01,0.000000000000e+00,4.015709961792e-04,0.000000000000e+00
199,0.000000000000e+00,4.186703265718e-04,1.810484466627e+01,-5.154026077453e-16,1.810484466627e+01,0.000000000000e+00,4.186703265718e-04,0.000000000000e+00
200,0.000000000000e+00,4.362438329064e-04,1.797101216551e+01,-4.968356455415e-16,1.797101216551e+01,0.000000000000e+00,4.362438329064e-04,0.000000000000e+00
201,0.000000000000e+00,4.542922344409e-04,1.783671563719e+01,-4.273111812308e-16,1.783671563719e+01,0.000000000000e+00,4.542922344409e-04,0.000000000000e+00
202,0.000000000000e+00,4.728157761718e-04,1.770196343280e+01,-4.772522438010e-16,1.770196343280e+01,0.000000000000e+00,4.728157761718e-04,0.000000000000e+00
203,0.000000000000e+00,4.918142329473e-04,1.756676395199e+01,-4.137671244043e-16,1.756676395199e+01,0.000000000000e+00,4.918142329473e-04,0.000000000000e+00
204,0.000000000000e+00,5.112869153969e-04,1.743112564129e+01,-3.225332056555e-16,1.743112564129e+01,0.000000000000e+00,5.112869153969e-04,0.000000000000e+00
205,0.000000000000e+00,5.312326743542e-04,1.729505699301e+01,-4.586039664342e-16,1.729505699301e+01,0.000000000000e+00,5.312326743542e-04,0.000000000000e+00
206,0.000000000000e+00,5.516499122134e-04,1.715856654436e+01,-4.897070162574e-16,1.715856654436e+01,0.000000000000e+00,5.516499122134e-04,0.000000000000e+00
207,0.000000000000e+00,5.725365918958e-04,1.702166287658e+01,-3.831028376478e-16,1.702166287658e+01,0.000000000000e+00,5.725365918958e-04,0.000000000000e+00
208,0.000000000000e+00,5.938902464735e-04,1.688435461437e+01,-3.909090932896e-16,1.688435461437e+01,0.000000000000e+00,5.938902464735e-04,0.000000000000e+00
209,0.000000000000e+00,6.157079893188e-04,1.674665042533e+01,-3.501159865499e-16,1.674665042533e+01,0.000000000000e+00,6.157079893188e-04,0.000000000000e+00
210,0.000000000000e+00,6.379865272575e-04,1.660855901966e+01,-4.679416576447e-16,1.660855901966e+01,0.000000000000e+00,6.379865272575e-04,0.000000000000e+00
211,0.000000000000e+00,6.607221660561e-04,1.647008914985e+01,-3.110033931775e-16,1.647008914985e+01,0.000000000000e+00,6.607221660561e-04,0.000000000000e+00
212,0.000000000000e+00,6.839108240389e-04,1.633124961070e+01,-4.513533644057e-16,1.633124961070e+01,0.000000000000e+00,6.839108240389e-04,0.000000000000e+00
213,0.000000000000e+00,7.075480293293e-04,1.619204923935e+01,-3.891201597050e-16,1.619204923935e+01,0.000000000000e+00,7.075480293293e-04,0.000000000000e+00
214,0.000000000000e+00,7.316289576068e-04,1.605249691540e+01,-3.410357933553e-16,1.605249691540e+01,0.000000000000e+00,7.316289576068e-04,0.000000000000e+00
215,0.000000000000e+00,7.561484279100e-04,1.591260156117e+01,-3.365905644481e-16,1.591260156117e+01,0.000000000000e+00,7.561484279100e-04,0.000000000000e+00
216,0.000000000000e+00,7.811009108662e-04,1.577237214195e+01,-3.865180744911e-16,1.577237214195e+01,0.000000000000e+00,7.811009108662e-04,0.000000000000e+00
217,0.000000000000e+00,8.064805593302e-04,1.563181766644e+01,-4.393187202911e-16,1.563181766644e+01,0.000000000000e+00,8.064805593302e-04,0.000000000000e+00
218,0.000000000000e+00,8.322810520415e-04,1.549094718771e+01,-3.269953752216e-16,1.549094718771e+01,0.000000000000e+00,8.322810520415e-04,0.000000000000e+00
219,0.000000000000e+00,8.584959418843e-04,1.534976980301e+01,-3.466194345436e-16,1.534976980301e+01,0.000000000000e+00,8.584959418843e-04,0.000000000000e+00
220,0.000000000000e+00,8.851183627420e-04,1.520829465462e+01,-2.846030702774e-16,1.520829465462e+01,0.000000000000e+00,8.851183627420e-04,0.000000000000e+00
221,0.000000000000e+00,9.121411171609e-04,1.506653093050e+01,-2.346755602345e-16,1.506653093050e+01,0.000000000000e+00,9.121411171609e-04,0.000000000000e+00
222,0.000000000000e+00,9.395566744027e-04,1.492448786503e+01,-2.740320990957e-16,1.492448786503e+01,0.000000000000e+00,9.395566744027e-04,0.000000000000e+00
223,0.000000000000e+00,9.673571654780e-04,1.478217473963e+01,-3.059618530754e-16,1.478217473963e+01,0.000000000000e+00,9.673571654780e-04,0.000000000000e+00
224,0.000000000000e+00,9.955343758292e-04,1.463960088347e+01,-2.936832634720e-16,1.463960088347e+01,0.000000000000e+00,9.955343758292e-04,0.000000000000e+00
225,0.000000000000e+00,1.024079735419e-03,1.449677567408e+01,-2.112567933088e-16,1.449677567408e+01,0.000000000000e+00,1.024079735419e-03,0.000000000000e+00
226,0.000000000000e+00,1.052984306110e-03,1.435370853801e+01,-2.068386694559e-16,1.435370853801e+01,0.000000000000e+00,1.052984306110e-03,0.000000000000e+00
227,0.000000000000e+00,1.082238766176e-03,1.421040895138e+01,-3.429348412231e-16,1.421040895138e+01,0.000000000000e+00,1.082238766176e-03,0.000000000000e+00
228,0.000000000000e+00,1.111833391893e-03,1.406688644046e+01,-3.220215977554e-16,1.406688644046e+01,0.000000000000e+00,1.111833391893e-03,0.000000000000e+00
229,0.000000000000e+00,1.141758036641e-03,1.392315058208e+01,-2.663613687254e-16,1.392315058208e+01,0.000000000000e+00,1.141758036641e-03,0.000000000000e+00
230,0.000000000000e+00,1.172002106401e-03,1.377921100403e+01,-3.261009084293e-16,1.377921100403e+01,0.000000000000e+00,1.172002106401e-03,0.000000000000e+00
231,0.000000000000e+00,1.202554532416e-03,1.363507738544e+01,-2.590158990068e-16,1.363507738544e+01,0.000000000000e+00,1.202554532416e-03,0.000000000000e+00
232,0.000000000000e+00,1.233403741237e-03,1.349075945689e+01,-2.469270447836e-16,1.349075945689e+01,0.000000000000e+00,1.233403741237e-03,0.000000000000e+00
233,0.000000000000e+00,1.264537622020e-03,1.334626700062e+01,-2.360308129501e-16,1.334626700062e+01,0.000000000000e+00,1.264537622020e-03,0.000000000000e+00
234,0.000000000000e+00,1.295943489076e-03,1.320160985050e+01,-2.439454888092e-16,1.320160985050e+01,0.000000000000e+00,1.295943489076e-03,0.000000000000e+00
235,0.000000000000e+00,1.327608045485e-03,1.305679789195e+01,-2.494749198889e-16,1.305679789195e+01,0.000000000000e+00,1.327608045485e-03,0.000000000000e+00
236,0.000000000000e+00,1.359517344313e-03,1.291184106173e+01,-2.070826149447e-16,1.291184106173e+01,0.000000000000e+00,1.359517344313e-03,0.000000000000e+00
237,0.000000000000e+00,1.391656747617e-03,1.276674934757e+01,-2.345129299086e-16,1.276674934757e+01,0.000000000000e+00,1.391656747617e-03,0.000000000000e+00
238,0.000000000000e+00,1.424010883329e-03,1.262153278771e+01,-2.454633718507e-16,1.262153278771e+01,0.000000000000e+00,1.424010883329e-03,0.000000000000e+00
239,0.000000000000e+00,1.456563600334e-03,1.247620147030e+01,-1.540651287102e-16,1.247620147030e+01,0.000000000000e+00,1.456563600334e-03,0.000000000000e+00
240,0.000000000000e+00,1.489297922425e-03,1.233076553261e+01,-1.612208630486e-16,1.233076553261e+01,0.000000000000e+00,1.489297922425e-03,0.000000000000e+00
241,0.000000000000e+00,1.522196001262e-03,1.218523516017e+01,-2.033421174497e-16,1.218523516017e+01,0.000000000000e+00,1.522196001262e-03,0.000000000000e+00
242,0.000000000000e+00,1.555239065948e-03,1.203962058576e+01,-1.452288810044e-16,1.203962058576e+01,0.000000000000e+00,1.555239065948e-03,0.000000000000e+00
243,0.000000000000e+00,1.588407373787e-03,1.189393208819e+01,-1.468280792088e-16,1.189393208819e+01,0.000000000000e+00,1.588407373787e-03,0.000000000000e+00
244,0.000000000000e+00,1.621680160640e-03,1.174817999106e+01,-1.539414618999e-16,1.174817999106e+01,0.000000000000e+00,1.621680160640e-03,0.000000000000e+00
245,0.000000000000e+00,1.655035585208e-03,1.160237466134e+01,-1.385068275350e-16,1.160237466134e+01,0.000000000000e+00,1.655035585208e-03,0.000000000000e+00
246,0.000000000000e+00,1.688450687955e-03,1.145652650777e+01,-1.147627999576e-16,1.145652650777e+01,0.000000000000e+00,1.688450687955e-03,0.000000000000e+00
247,0.000000000000e+00,1.721901342473e-03,1.131064597919e+01,-1.309174123276e-16,1.131064597919e+01,0.000000000000e+00,1.721901342473e-03,0.000000000000e+00
248,0.000000000000e+00,1.755362207632e-03,1.116474356268e+01,-1.620882247866e-16,1.116474356268e+01,0.000000000000e+00,1.755362207632e-03,0.000000000000e+00
249,0.000000000000e+00,1.788806681236e-03,1.101882978161e+01,-1.482104369788e-16,1.101882978161e+01,0.000000000000e+00,1.788806681236e-03,0.000000000000e+00
250,0.000000000000e+00,1.822206855119e-03,1.087291519355e+01,-8.988036009905e-17,1.087291519355e+01,0.000000000000e+00,1.822206855119e-03,0.000000000000e+00
251,0.000000000000e+00,1.855533473464e-03,1.072701038807e+01,-8.012254054668e-17,1.072701038807e+01,0.000000000000e+00,1.855533473464e-03,0.000000000000e+00
252,0.000000000000e+00,1.888755889206e-03,1.058112598446e+01,-8.272462576064e-17,1.058112598446e+01,0.000000000000e+00,1.888755889206e-03,0.000000000000e+00
253,0.000000000000e+00,1.921842028307e-03,1.043527262926e+01,-8.088148206742e-17,1.043527262926e+01,0.000000000000e+00,1.921842028307e-03,0.000000000000e+00
254,0.000000000000e+00,1.954758361776e-03,1.028946099384e+01,-1.200211804941e-16,1.028946099384e+01,0.000000000000e+00,1.954758361776e-03,0.000000000000e+00
255,0.000000000000e+00,1.987469864137e-03,1.014370177180e+01,-1.121607147436e-16,1.014370177180e+01,0.000000000000e+00,1.987469864137e-03,0.000000000000e+00
256,0.000000000000e+00,2.019939988475e-03,9.998005676172e+00,-6.380529785077e-17,9.998005676172e+00,0.000000000000e+00,2.019939988475e-03,0.000000000000e+00
257,0.000000000000e+00,2.052130642744e-03,9.852383436649e+00,-8.643801820141e-17,9.852383436649e+00,0.000000000000e+00,2.052130642744e-03,0.000000000000e+00
258,0.000000000000e+00,2.084002170252e-03,9.706845796658e+00,-1.002209383191e-16,9.706845796658e+00,0.000000000000e+00,2.084002170252e-03,0.000000000000e+00
259,0.000000000000e+00,2.115513334906e-03,9.561403510417e+00,-1.202922310373e-16,9.561403510417e+00,0.000000000000e+00,2.115513334906e-03,0.000000000000e+00
260,0.000000000000e+00,2.146621293313e-03,9.416067339897e+00,-5.572799166575e-17,9.416067339897e+00,0.000000000000e+00,2.146621293313e-03,0.000000000000e+00
261,0.000000000000e+00,2.177281602892e-03,9.270848051624e+00,-2.580401170516e-17,9.270848051624e+00,0.000000000000e+00,2.177281602892e-03,0.000000000000e+00
262,0.000000000000e+00,2.207448557067e-03,9.125756413855e+00,-2.428612866368e-17,9.125756413855e+00,0.000000000000e+00,2.207448557067e-03,0.000000000000e+00
263,0.000000000000e+00,2.237074325230e-03,8.980803193414e+00,1.322726650432e-17,8.980803193414e+00,0.000000000000e+00,2.237074325230e-03,0.000000000000e+00
264,0.000000000000e+00,2.266109735375e-03,8.835999151761e+00,-9.085614205429e-17,8.835999151761e+00,0.000000000000e+00,2.266109735375e-03,0.000000000000e+00
265,0.000000000000e+00,2.294504067596e-03,8.691355042080e+00,-7.372574772901e-18,8.691355042080e+00,0.000000000000e+00,2.294504067596e-03,0.000000000000e+00
266,0.000000000000e+00,2.322205077449e-03,8.546881605947e+00,-4.412702842016e-17,8.546881605947e+00,0.000000000000e+00,2.322205077449e-03,0.000000000000e+00
267,0.000000000000e+00,2.349159025589e-03,8.402589569954e+00,-2.249719507907e-17,8.402589569954e+00,0.000000000000e+00,2.349159025589e-03,0.000000000000e+00
268,0.000000000000e+00,2.375310727589e-03,8.258489642323e+00,2.393376295762e-17,8.258489642323e+00,0.000000000000e+00,2.375310727589e-03,0.000000000000e+00
269,0.000000000000e+00,2.400603598494e-03,8.114592509491e+00,1.040156459228e-17,8.114592509491e+00,0.000000000000e+00,2.400603598494e-03,0.000000000000e+00
270,0.000000000000e+00,2.424979705800e-03,7.970908832685e+00,1.333568672157e-17,7.970908832685e+00,0.000000000000e+00,2.424979705800e-03,0.000000000000e+00
271,0.000000000000e+00,2.448379828604e-03,7.827449244482e+00,-2.818925648462e-18,7.827449244482e+00,0.000000000000e+00,2.448379828604e-03,0.000000000000e+00
272,0.000000000000e+00,2.470743522974e-03,7.684224345378e+00,1.257674520083e-17,7.684224345378e+00,0.000000000000e+00,2.470743522974e-03,0.000000000000e+00
273,0.000000000000e+00,2.492009193785e-03,7.541244700339e+00,6.310056643866e-17,7.541244700339e+00,0.000000000000e+00,2.492009193785e-03,0.000000000000e+00
274,0.000000000000e+00,2.512114173231e-03,7.398520835380e+00,3.274290560906e-17,7.398520835380e+00,0.000000000000e+00,2.512114173231e-03,0.000000000000e+00
275,0.000000000000e+00,2.530994805959e-03,7.256063234140e+00,3.707971429900e-17,7.256063234140e+00,0.000000000000e+00,2.530994805959e-03,0.000000000000e+00
276,0.000000000000e+00,2.548586540777e-03,7.113882334488e+00,4.206704429244e-17,7.113882334488e+00,0.000000000000e+00,2.548586540777e-03,0.000000000000e+00
277,0.000000000000e+00,2.564824028807e-03,6.971988525140e+00,8.386303804175e-17,6.971988525140e+00,0.000000000000e+00,2.564824028807e-03,0.000000000000e+00
278,0.000000000000e+00,2.579641227838e-03,6.830392142320e+00,3.903127820948e-17,6.830392142320e+00,0.000000000000e+00,2.579641227838e-03,0.000000000000e+00
279,0.000000000000e+00,2.592971512655e-03,6.689103466442e+00,1.488067481736e-17,6.689103466442e+00,0.000000000000e+00,2.592971512655e-03,0.000000000000e+00
280,0.000000000000e+00,2.604747791097e-03,6.548132718841e+00,6.142005307130e-17,6.548132718841e+00,0.000000000000e+00,2.604747791097e-03,0.000000000000e+00
281,0.000000000000e+00,2.614902625441e-03,6.407490058543e+00,3.903127820948e-17,6.407490058543e+00,0.000000000000e+00,2.614902625441e-03,0.000000000000e+00
282,0.000000000000e+00,2.623368358850e-03,6.267185579089e+00,9.833713704444e-17,6.267185579089e+00,0.000000000000e+00,2.623368358850e-03,0.000000000000e+00
283,0.000000000000e+00,2.630077245706e-03,6.127229305414e+00,1.023486850826e-16,6.127229305414e+00,0.000000000000e+00,2.630077245706e-03,0.000000000000e+00
284,0.000000000000e+00,2.634961586638e-03,5.987631190779e+00,9.909607856518e-17,5.987631190779e+00,0.000000000000e+00,2.634961586638e-03,0.000000000000e+00
285,0.000000000000e+00,2.637953867667e-03,5.848401113777e+00,9.822871682719e-17,5.848401113777e+00,0.000000000000e+00,2.637953867667e-03,0.000000000000e+00
286,0.000000000000e+00,2.638986903407e-03,5.709548875405e+00,1.385610376436e-16,5.709548875405e+00,0.000000000000e+00,2.638986903407e-03,0.000000000000e+00
287,0.000000000000e+00,2.637993983425e-03,5.571084196204e+00,1.359725049568e-16,5.571084196204e+00,0.000000000000e+00,2.637993983425e-03,0.000000000000e+00
